ball_hall,banfeld_raftery,c_index,calinski_harabasz,davies_bouldin,det_ratio,dunn,gamma,g_plus,gdi11,gdi12,gdi13,gdi21,gdi22,gdi23,gdi31,gdi32,gdi33,gdi41,gdi42,gdi43,gdi51,gdi52,gdi53,ksq_detw,log_det_ratio,log_ss_ratio,mcclain_rao,pbm,point_biserial,ray_turi,ratkowsky_lance,scott_symons,sd_scat,sd_dis,s_dbw,silhouette,tau,trace_w,trace_wib,wemmert_gancarski,xie_beni,cdbw,ARI,mutual_information,homogeneity,completeness,v_measure,fowlkes_mallows_score,dataset_name,Algorithm,parameters,exec_time_,fitted_labels
0.3330000000000001,-169.3362219958176,0.047812864146837775,22.37506645401383,1.121966912442348,inf,0.7071067811865475,0.9726473093032837,0.0012683447018969837,0.7071067811865475,2.275235249253401,0.7504843731394611,1.0,3.2176685470834894,1.0613451788428965,0.8008326112068523,2.5768139045590295,0.8499598309645605,0.7071067811865475,2.275235249253401,0.7504843731394611,0.22627416997969516,0.7280752797610882,0.24015499940462753,0.0,inf,1.110743790725436,0.4568403074291058,0.05275211883958156,-0.2028379442006643,0.37124999999999997,0.19388231476822962,-inf,0.423331207637219,1.4855225544396142,,0.43701065833068914,0.2962025909296908,59.4,0.0,0.48455702678507206,0.37124999999999997,0.9155694838290517,0.09574937490807471,0.35405114694167983,0.23263515489141115,1.0000000000000002,0.3774598736183297,0.31076230260882903,,AgglomerativeClustering,"{'n_clusters': 20, 'affinity': 'l2', 'linkage': 'complete'}",5.359407,"[15, 15, 7, 7, 14, 14, 8, 8, 13, 13, 6, 6, 12, 12, 5, 5, 2, 2, 3, 3, 1, 1, 0, 0, 19, 11, 18, 9, 17, 10, 16, 4, 15, 15, 7, 7, 14, 14, 8, 8, 13, 13, 6, 6, 12, 12, 5, 5, 2, 2, 3, 3, 1, 1, 0, 0, 19, 11, 18, 9, 17, 10, 16, 4, 15, 15, 7, 7, 14, 14, 8, 8, 13, 13, 6, 6, 12, 12, 5, 5, 2, 2, 3, 3, 1, 1, 0, 0, 19, 11, 18, 9, 17, 10, 16, 4, 15, 15, 15, 15, 7, 7, 7, 7, 14, 14, 14, 14, 8, 8, 8, 8, 13, 13, 13, 13, 6, 6, 6, 6, 12, 12, 12, 12, 5, 5, 5, 5, 2, 2, 2, 2, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 0, 0, 19, 19, 11, 11, 18, 18, 9, 9, 17, 17, 10, 10, 16, 16, 4, 4]"
0.3547310090702948,-157.74409003191477,0.049234062713610284,21.006804610470766,1.1590334661222192,inf,0.7071067811865475,0.9732404351234436,0.0013259517592597995,0.7071067811865475,1.9526214587563495,0.7094198966987821,1.0,2.7614237491539666,1.0032712393287377,0.8535533905932738,2.3570226039551585,0.85634556801376,0.7071067811865475,1.9526214587563495,0.7094198966987821,0.24355900240869965,0.6725696135716314,0.24435574219624712,0.0,inf,1.0476429708645143,0.46788957066937814,0.04861433025969356,-0.20569761405489756,0.3891517857142857,0.19237617521745326,-inf,0.45645483599199327,1.5059057270219853,,0.3627450974508879,0.30637937796330555,62.26428571428571,0.0,0.45620101300914107,0.3891517857142857,0.8849270597243488,0.09553360643078304,0.3226024185341363,0.2149948344079267,0.9110318957716003,0.3478907672831653,0.31071104483661127,,AgglomerativeClustering,"{'n_clusters': 20, 'affinity': 'l2', 'linkage': 'average'}",4.390642,"[15, 15, 8, 8, 5, 5, 4, 4, 7, 12, 7, 12, 18, 18, 14, 19, 2, 6, 2, 6, 3, 3, 10, 10, 1, 0, 0, 0, 11, 17, 11, 13, 15, 15, 8, 8, 5, 5, 4, 4, 7, 12, 7, 12, 18, 18, 16, 19, 2, 6, 2, 6, 3, 3, 10, 10, 0, 0, 0, 0, 11, 17, 11, 19, 15, 15, 8, 8, 5, 5, 4, 4, 7, 12, 7, 12, 18, 18, 16, 19, 2, 6, 2, 6, 3, 3, 10, 10, 0, 0, 0, 0, 11, 17, 11, 19, 15, 15, 15, 15, 8, 8, 8, 8, 5, 5, 5, 5, 4, 4, 4, 4, 7, 7, 12, 12, 7, 7, 12, 12, 18, 16, 18, 17, 14, 16, 14, 19, 2, 2, 6, 6, 2, 2, 6, 6, 3, 9, 3, 9, 3, 10, 3, 10, 1, 0, 1, 0, 1, 0, 1, 0, 11, 11, 13, 17, 11, 11, 13, 19]"
0.07486544942407322,-inf,0.44101541344315465,1.0000822147413688,0.9941045174724434,2.4419680929651597,0.4082482904638631,0.2204716056585312,0.1355357553629167,0.4082482904638631,1.1872074383833113,0.4086979779709075,0.4082482904638631,1.1872074383833113,0.4086979779709075,0.4082482904638631,1.1872074383833113,0.4086979779709075,0.4082482904638631,1.1872074383833113,0.4086979779709075,0.0,0.0,0.0,571971437310.6385,142.84868954549114,-1.9971212320809417,0.9901788616097017,0.019336345297426245,-0.0069669944581964875,1.3195035460992905,0.07729979967270373,-inf,0.04995713224627659,1.5645070524181452,0.04995713224627659,-0.30518657571215535,0.13001055986774054,211.12056737588648,0.9921460130108408,0.11875,1.3195035460992905,0.09182834502574803,0.008991277119212705,0.00410063081422182,0.11803824249673546,0.12299270666207697,0.12046455432362305,0.6293781122874957,,AgglomerativeClustering,"{'n_clusters': 20, 'affinity': 'l2', 'linkage': 'single'}",6.312554,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 18, 0, 0, 0, 17, 0, 16, 0, 15, 0, 0, 14, 0, 0, 0, 0, 13, 0, 12, 0, 11, 0, 10, 0, 9, 8, 0, 7, 0, 0, 0, 6, 0, 5, 0, 4, 0, 3, 0, 2, 0, 1, 0, 0, 0]"
0.3330000000000001,-169.3362219958176,0.047812864146837775,22.37506645401383,1.121966912442348,inf,0.7071067811865475,0.9726473093032837,0.0012683447018969837,0.7071067811865475,2.275235249253401,0.7504843731394611,1.0,3.2176685470834894,1.0613451788428965,0.8008326112068523,2.5768139045590295,0.8499598309645605,0.7071067811865475,2.275235249253401,0.7504843731394611,0.22627416997969516,0.7280752797610882,0.24015499940462753,0.0,inf,1.110743790725436,0.4568403074291058,0.05275211883958156,-0.2028379442006643,0.37124999999999997,0.19388231476822962,-inf,0.423331207637219,1.4855225544396142,,0.43701065833068914,0.2962025909296908,59.4,0.0,0.48455702678507206,0.37124999999999997,0.9155694838290517,0.09574937490807471,0.35405114694167983,0.23263515489141115,1.0000000000000002,0.3774598736183297,0.31076230260882903,,AgglomerativeClustering,"{'n_clusters': 20, 'affinity': 'manhattan', 'linkage': 'complete'}",6.046914,"[15, 15, 7, 7, 14, 14, 8, 8, 13, 13, 6, 6, 12, 12, 5, 5, 2, 2, 3, 3, 1, 1, 0, 0, 19, 11, 18, 9, 17, 10, 16, 4, 15, 15, 7, 7, 14, 14, 8, 8, 13, 13, 6, 6, 12, 12, 5, 5, 2, 2, 3, 3, 1, 1, 0, 0, 19, 11, 18, 9, 17, 10, 16, 4, 15, 15, 7, 7, 14, 14, 8, 8, 13, 13, 6, 6, 12, 12, 5, 5, 2, 2, 3, 3, 1, 1, 0, 0, 19, 11, 18, 9, 17, 10, 16, 4, 15, 15, 15, 15, 7, 7, 7, 7, 14, 14, 14, 14, 8, 8, 8, 8, 13, 13, 13, 13, 6, 6, 6, 6, 12, 12, 12, 12, 5, 5, 5, 5, 2, 2, 2, 2, 3, 3, 3, 3, 1, 1, 1, 1, 0, 0, 0, 0, 19, 19, 11, 11, 18, 18, 9, 9, 17, 17, 10, 10, 16, 16, 4, 4]"
0.3500870181405896,-163.2718550771313,0.04334748941812463,22.02281459183269,1.1384793186704658,inf,0.7071067811865475,0.9756487607955933,0.00113780154157654,0.7071067811865475,1.9526214587563495,0.7177746720970475,1.0,2.7614237491539666,1.0150866760075457,0.8535533905932732,2.3570226039551567,0.866430674052296,0.7071067811865475,1.9526214587563495,0.7177746720970475,0.24355900240869965,0.6725696135716314,0.24723349816676074,0.0,inf,1.094875499476,0.4538079836079627,0.05064274033877725,-0.20482509891068876,0.3756994047619048,0.19352838106240497,-inf,0.45152939690999716,1.5026176000191203,,0.3858958490852251,0.2982506618317544,60.11190476190476,0.0,0.4666386352454343,0.3756994047619048,0.8897899547875255,0.09433956713904353,0.33773543266989714,0.22318994603453737,0.9566681180169102,0.3619396470452842,0.3085183161529784,,AgglomerativeClustering,"{'n_clusters': 20, 'affinity': 'manhattan', 'linkage': 'average'}",4.703162,"[15, 15, 7, 7, 13, 13, 5, 5, 1, 4, 1, 4, 18, 18, 10, 9, 12, 14, 12, 14, 6, 6, 2, 2, 0, 19, 17, 17, 3, 8, 3, 11, 15, 15, 7, 7, 13, 13, 5, 5, 1, 4, 1, 4, 18, 18, 16, 9, 12, 14, 12, 14, 6, 6, 2, 2, 19, 19, 17, 17, 3, 8, 3, 9, 15, 15, 7, 7, 13, 13, 5, 5, 1, 4, 1, 4, 18, 18, 16, 9, 12, 14, 12, 14, 6, 6, 2, 2, 19, 19, 17, 17, 3, 8, 3, 9, 15, 15, 15, 15, 7, 7, 7, 7, 13, 13, 13, 13, 5, 5, 5, 5, 1, 1, 4, 4, 1, 1, 4, 4, 18, 16, 18, 8, 10, 16, 10, 9, 12, 12, 14, 14, 12, 12, 14, 14, 6, 6, 6, 6, 2, 2, 2, 2, 0, 19, 0, 19, 0, 17, 0, 17, 3, 3, 11, 8, 3, 3, 11, 9]"
0.07486544942407322,-inf,0.44101541344315465,1.0000822147413688,0.9941045174724434,2.4419680929651597,0.4082482904638631,0.2204716056585312,0.1355357553629167,0.4082482904638631,1.1872074383833113,0.4086979779709075,0.4082482904638631,1.1872074383833113,0.4086979779709075,0.4082482904638631,1.1872074383833113,0.4086979779709075,0.4082482904638631,1.1872074383833113,0.4086979779709075,0.0,0.0,0.0,571971437310.6385,142.84868954549114,-1.9971212320809417,0.9901788616097017,0.019336345297426245,-0.0069669944581964875,1.3195035460992905,0.07729979967270373,-inf,0.04995713224627659,1.5645070524181452,0.04995713224627659,-0.30518657571215535,0.13001055986774054,211.12056737588648,0.9921460130108408,0.11875,1.3195035460992905,0.09182834502574803,0.008991277119212705,0.00410063081422182,0.11803824249673546,0.12299270666207697,0.12046455432362305,0.6293781122874957,,AgglomerativeClustering,"{'n_clusters': 20, 'affinity': 'manhattan', 'linkage': 'single'}",3.984416,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 18, 0, 0, 0, 17, 0, 16, 0, 15, 0, 0, 14, 0, 0, 0, 0, 13, 0, 12, 0, 11, 0, 10, 0, 9, 8, 0, 7, 0, 0, 0, 6, 0, 5, 0, 4, 0, 3, 0, 2, 0, 1, 0, 0, 0]"
1.2385937500000002,34.23333281625655,0.22594075651473053,33.16664564147849,2.1807441264990057,inf,0.4472135954999579,0.6543540358543396,0.0864148689184242,0.4472135954999579,1.306710207124911,0.4480519455368139,1.0954451150103321,3.2007732491425513,1.0974986448264725,0.8266177223720865,2.415288412702232,0.8281673062957186,0.4560701700396552,1.3325881689481582,0.45692512267908514,0.4972861722926904,1.4530169112378803,0.49821838876612623,0.0,inf,-1.561050311456002,0.825774633916123,0.31506996265870924,-0.161013581440977,1.190955528846154,0.29442405257049625,-inf,0.9056089318223542,1.9611613513818402,,0.1737733749665064,0.4627072094863845,198.175,0.0,0.2622206486501351,1.2385937500000002,0.16753881870704934,0.1352714328092554,0.10233530998115262,0.10584334459644774,0.10705310806210505,0.10644478914743387,0.5683063613507673,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'euclidean', 'linkage': 'complete'}",4.593773,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1.2385937500000002,34.23333281625655,0.22573041318943696,33.16664564147849,2.1807441264990057,inf,0.4472135954999579,0.6542021632194519,0.08645284613570249,0.4472135954999579,1.3059734157437064,0.4480519455368139,1.0954451150103321,3.1989684862117196,1.0974986448264725,0.826672548640977,2.414086653254068,0.8282222353423532,0.4560701700396552,1.3318367862221163,0.45692512267908514,0.4972861722926904,1.452197624504596,0.49821838876612623,0.0,inf,-1.561050311456002,0.8256527060565589,0.31506996265870924,-0.16113695018320187,1.190955528846154,0.29442405257049625,-inf,0.9056089318223542,1.9611613513818402,,0.17389496625303907,0.4625998033475841,198.175,0.0,0.2622206486501351,1.2385937500000002,0.16667918549925478,0.1352714328092554,0.10233530998115262,0.10584334459644774,0.10705310806210505,0.10644478914743387,0.5683063613507673,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'euclidean', 'linkage': 'average'}",3.234439,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.7493770024919901,-inf,0.3067076065444024,0.9767102137767221,1.0054293030992616,1.0557069979360567,0.4082482904638631,0.22290968894958496,0.009592962786127668,0.4082482904638631,1.18466236362402,0.408450070153328,1.0,2.9018183083583127,1.0004942572796465,0.6932923934556967,2.0118085603752953,0.6936350582680857,0.49705433480450917,1.4423613689845871,0.49730000752786613,0.4966295372359337,1.4411286836227486,0.496875,13230337610.06283,8.673709233293986,-5.086160312175394,0.9941303757187053,0.37523131267148735,-0.001107454593432866,1.0047280259365994,0.0554213189813319,-inf,0.500053151342439,1.6426706775404205,0.500053151342439,-0.006585586593350482,0.035025518654019795,238.30188679245285,0.055706997936056754,0.25456301466138676,1.4893867924528303,0.09115650821040046,0.0035705784337062606,0.002488335493539324,0.13681132627915712,0.007576124839260657,0.014357199040318853,0.7072329575439554,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'euclidean', 'linkage': 'single'}",2.937428,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1.2385937500000002,34.23333281625655,0.22594075651473053,33.16664564147849,2.1807441264990057,inf,0.4472135954999579,0.6543540358543396,0.0864148689184242,0.4472135954999579,1.306710207124911,0.4480519455368139,1.0954451150103321,3.2007732491425513,1.0974986448264725,0.8266177223720865,2.415288412702232,0.8281673062957186,0.4560701700396552,1.3325881689481582,0.45692512267908514,0.4972861722926904,1.4530169112378803,0.49821838876612623,0.0,inf,-1.561050311456002,0.825774633916123,0.31506996265870924,-0.161013581440977,1.190955528846154,0.29442405257049625,-inf,0.9056089318223542,1.9611613513818402,,0.1737733749665064,0.4627072094863845,198.175,0.0,0.2622206486501351,1.2385937500000002,0.16753881870704934,0.1352714328092554,0.10233530998115262,0.10584334459644774,0.10705310806210505,0.10644478914743387,0.5683063613507673,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l1', 'linkage': 'complete'}",4.953079,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1.2385937500000002,34.23333281625655,0.22573041318943696,33.16664564147849,2.1807441264990057,inf,0.4472135954999579,0.6542021632194519,0.08645284613570249,0.4472135954999579,1.3059734157437064,0.4480519455368139,1.0954451150103321,3.1989684862117196,1.0974986448264725,0.826672548640977,2.414086653254068,0.8282222353423532,0.4560701700396552,1.3318367862221163,0.45692512267908514,0.4972861722926904,1.452197624504596,0.49821838876612623,0.0,inf,-1.561050311456002,0.8256527060565589,0.31506996265870924,-0.16113695018320187,1.190955528846154,0.29442405257049625,-inf,0.9056089318223542,1.9611613513818402,,0.17389496625303907,0.4625998033475841,198.175,0.0,0.2622206486501351,1.2385937500000002,0.16667918549925478,0.1352714328092554,0.10233530998115262,0.10584334459644774,0.10705310806210505,0.10644478914743387,0.5683063613507673,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l1', 'linkage': 'average'}",4.109314,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
0.7493770024919901,-inf,0.3067076065444024,0.9767102137767221,1.0054293030992616,1.0557069979360567,0.4082482904638631,0.22290968894958496,0.009592962786127668,0.4082482904638631,1.18466236362402,0.408450070153328,1.0,2.9018183083583127,1.0004942572796465,0.6932923934556967,2.0118085603752953,0.6936350582680857,0.49705433480450917,1.4423613689845871,0.49730000752786613,0.4966295372359337,1.4411286836227486,0.496875,13230337610.06283,8.673709233293986,-5.086160312175394,0.9941303757187053,0.37523131267148735,-0.001107454593432866,1.0047280259365994,0.0554213189813319,-inf,0.500053151342439,1.6426706775404205,0.500053151342439,-0.006585586593350482,0.035025518654019795,238.30188679245285,0.055706997936056754,0.25456301466138676,1.4893867924528303,0.09115650821040046,0.0035705784337062606,0.002488335493539324,0.13681132627915712,0.007576124839260657,0.014357199040318853,0.7072329575439554,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l1', 'linkage': 'single'}",5.437533,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
1.2385937500000002,34.23333281625655,0.22594075651473053,33.16664564147849,2.1807441264990057,inf,0.4472135954999579,0.6543540358543396,0.0864148689184242,0.4472135954999579,1.306710207124911,0.4480519455368139,1.0954451150103321,3.2007732491425513,1.0974986448264725,0.8266177223720865,2.415288412702232,0.8281673062957186,0.4560701700396552,1.3325881689481582,0.45692512267908514,0.4972861722926904,1.4530169112378803,0.49821838876612623,0.0,inf,-1.561050311456002,0.825774633916123,0.31506996265870924,-0.161013581440977,1.190955528846154,0.29442405257049625,-inf,0.9056089318223542,1.9611613513818402,,0.1737733749665064,0.4627072094863845,198.175,0.0,0.2622206486501351,1.2385937500000002,0.16753881870704934,0.1352714328092554,0.10233530998115262,0.10584334459644774,0.10705310806210505,0.10644478914743387,0.5683063613507673,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l2', 'linkage': 'complete'}",5.812512,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1.2385937500000002,34.23333281625655,0.22573041318943696,33.16664564147849,2.1807441264990057,inf,0.4472135954999579,0.6542021632194519,0.08645284613570249,0.4472135954999579,1.3059734157437064,0.4480519455368139,1.0954451150103321,3.1989684862117196,1.0974986448264725,0.826672548640977,2.414086653254068,0.8282222353423532,0.4560701700396552,1.3318367862221163,0.45692512267908514,0.4972861722926904,1.452197624504596,0.49821838876612623,0.0,inf,-1.561050311456002,0.8256527060565589,0.31506996265870924,-0.16113695018320187,1.190955528846154,0.29442405257049625,-inf,0.9056089318223542,1.9611613513818402,,0.17389496625303907,0.4625998033475841,198.175,0.0,0.2622206486501351,1.2385937500000002,0.16667918549925478,0.1352714328092554,0.10233530998115262,0.10584334459644774,0.10705310806210505,0.10644478914743387,0.5683063613507673,,AgglomerativeClustering,"{'n_clusters': 2, 'affinity': 'l2', 'linkage': 'average'}",3.781241,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
